Date,AXP,BAC,BK,C,CB,COF,GS,JPM,MS,PNC,SCHW,STT,TFC,USB,WFC
2015-02-03,71.92210388183594,12.744730949401855,28.89472198486328,36.87156295776367,90.79893493652344,62.25619125366211,146.47488403320312,42.61314010620117,26.409282684326172,63.52367401123047,24.30889892578125,55.758140563964844,24.346155166625977,30.03840446472168,39.6800651550293
2015-02-04,71.81900787353516,12.664525032043457,28.717025756835938,36.50948715209961,91.29788208007812,62.08309555053711,145.28829956054688,42.35770797729492,26.205780029296875,63.625160217285156,24.30009651184082,55.12299728393555,24.272741317749023,30.24662971496582,39.62774658203125
2015-02-05,72.78108215332031,12.8088960647583,29.149682998657227,36.615108489990234,92.50840759277344,62.7287483215332,146.905517578125,42.65070343017578,26.32637596130371,64.40098571777344,24.626445770263672,55.810462951660156,24.753246307373047,30.538122177124023,40.105995178222656
2015-02-06,73.02159118652344,13.225967407226562,29.72140121459961,37.06768035888672,92.3284683227539,63.09297180175781,149.06719970703125,43.492149353027344,26.974552154541016,65.57561492919922,25.676071166992188,56.878997802734375,25.38058853149414,30.822689056396484,40.68885803222656
2015-02-09,72.99579620361328,13.113678932189941,29.729110717773438,37.1204948425293,91.58415985107422,63.50688171386719,148.0839080810547,43.439552307128906,26.85395622253418,64.90129089355469,25.393817901611328,56.90888977050781,25.126991271972656,30.656118392944336,40.509525299072266
2015-02-10,73.73454284667969,13.169822692871094,30.19268035888672,37.25626754760742,91.4041976928711,63.78831481933594,149.98553466796875,43.920379638671875,27.253416061401367,65.4015884399414,25.74662971496582,57.738304138183594,25.2337703704834,30.899028778076172,40.77853775024414
2015-02-11,73.88058471679688,13.121700286865234,30.231304168701172,37.47502899169922,91.98491668701172,64.00350952148438,152.49667358398438,43.85277557373047,27.41168785095215,65.10430145263672,25.623146057128906,57.529083251953125,25.12630844116211,30.725515365600586,40.27788162231445
2015-02-12,69.13040161132812,13.370335578918457,30.447622299194336,38.38776397705078,92.39391326904297,65.63424682617188,154.22760009765625,44.75432205200195,27.811140060424805,66.38768768310547,26.42580223083496,57.827972412109375,25.73750877380371,31.31545639038086,40.99525833129883
2015-02-13,67.06888580322266,13.32221794128418,30.28539276123047,38.62160110473633,92.46754455566406,65.29481506347656,153.59376525878906,44.829444885253906,27.720699310302734,66.98224639892578,25.693710327148438,57.484249114990234,25.710641860961914,31.2807559967041,41.34648132324219
2015-02-17,67.92786407470703,13.33825397491455,30.48625373840332,38.99122619628906,93.17094421386719,66.22195434570312,154.42269897460938,45.15248489379883,27.826208114624023,66.98224639892578,26.231754302978516,57.738304138183594,25.818105697631836,31.2807559967041,41.37636184692383
2015-02-18,68.5291519165039,13.073575019836426,30.123136520385742,38.78755569458008,93.00736999511719,65.67562103271484,153.3256072998047,44.60405731201172,27.41168785095215,66.20642852783203,25.658435821533203,56.97611618041992,25.401676177978516,30.905960083007812,40.741180419921875
2015-02-19,67.34375762939453,13.001387596130371,30.22357940673828,38.561256408691406,93.17911529541016,65.7418441772461,153.68316650390625,44.498878479003906,27.38153839111328,66.43119812011719,25.82601547241211,57.19282531738281,25.388248443603516,30.760217666625977,40.771060943603516
2015-02-20,68.57206726074219,13.137742042541504,30.47080421447754,39.059120178222656,93.65350341796875,66.5447769165039,155.63357543945312,44.927101135253906,27.6905517578125,66.90249633789062,26.15236473083496,58.00730514526367,25.650182723999023,30.968435287475586,40.97283172607422
2015-02-23,68.97581481933594,12.993369102478027,30.26220703125,38.71212387084961,92.88467407226562,66.27162170410156,154.65838623046875,44.589019775390625,27.336322784423828,66.43119812011719,26.028886795043945,57.611270904541016,25.502431869506836,30.871259689331055,41.17458724975586
2015-02-24,69.45682525634766,13.137742042541504,30.733491897583008,39.14963150024414,93.66171264648438,66.6358413696289,156.21051025390625,45.69342803955078,27.6905517578125,66.9532470703125,26.302316665649414,58.44068908691406,25.67034149169922,31.037845611572266,41.37636184692383
2015-02-25,70.58209228515625,13.225967407226562,30.795289993286133,39.292964935302734,93.43268585205078,65.94052124023438,155.80421447753906,45.933841705322266,27.577497482299805,66.90249633789062,26.214111328125,57.469295501708984,25.75093650817871,31.121124267578125,41.34648132324219
2015-02-26,71.50981903076172,12.865039825439453,30.47080421447754,39.53434371948242,93.88251495361328,65.51834106445312,156.6846923828125,46.264408111572266,27.17803955078125,66.8227310180664,26.346418380737305,55.900115966796875,25.797948837280273,31.183591842651367,41.211952209472656
2015-02-27,70.08390045166016,12.68056583404541,30.239036560058594,39.5418815612793,93.25275421142578,65.15411376953125,154.719970703125,46.03901672363281,26.974552154541016,66.6777114868164,25.878938674926758,55.631107330322266,25.556161880493164,30.96149253845215,40.942935943603516
2015-03-02,70.46185302734375,12.84097671508789,30.633054733276367,40.3490104675293,93.54721069335938,65.51834106445312,156.35040283203125,46.40714645385742,27.31371307373047,67.39553833007812,26.61102867126465,56.468017578125,25.79123878479004,31.14889144897461,41.5108528137207
2015-03-03,70.3587646484375,12.865039825439453,30.633054733276367,40.53004455566406,93.10550689697266,65.51004791259766,155.926513671875,46.55740737915039,26.997156143188477,66.94599914550781,26.41698455810547,56.318572998046875,25.636762619018555,31.05866813659668,41.43613815307617
2015-03-04,69.2592544555664,12.744352340698242,30.47080421447754,40.48478698730469,92.09944915771484,65.10445404052734,154.62216186523438,46.677608489990234,26.446956634521484,66.75749206542969,26.346418380737305,56.139225006103516,25.39497184753418,30.822689056396484,40.965362548828125
2015-03-05,69.7059326171875,12.873085975646973,30.277660369873047,40.40180969238281,92.58204650878906,65.30311584472656,154.95640563964844,46.579952239990234,26.77105712890625,67.09827423095703,26.64630889892578,55.79551315307617,25.502431869506836,30.9406681060791,40.98029708862305
2015-03-06,68.98442077636719,13.050088882446289,30.34718132019043,40.024658203125,91.59234619140625,65.37763214111328,152.3721466064453,45.74601364135742,26.778581619262695,67.96111297607422,27.37840461730957,54.40566635131836,25.83153533935547,31.003143310546875,40.79349136352539
2015-03-09,69.1562271118164,13.009858131408691,30.741214752197266,39.94167709350586,92.28758239746094,66.08950805664062,153.2036895751953,46.20429611206055,26.884103775024414,68.54119110107422,27.32547950744629,54.97357177734375,25.905406951904297,31.155834197998047,40.853267669677734
2015-03-10,67.95362091064453,12.70412826538086,30.277660369873047,38.64423370361328,90.06278228759766,64.33462524414062,148.94825744628906,45.04731750488281,26.28868293762207,67.34478759765625,26.734516143798828,53.3072395324707,25.2337703704834,30.336843490600586,39.8220329284668
2015-03-11,68.24568939208984,12.961589813232422,30.455354690551758,39.47400665283203,90.64350891113281,64.75680541992188,150.1465606689453,45.25767517089844,26.34144401550293,67.66383361816406,27.06086540222168,54.11424255371094,25.502431869506836,30.364612579345703,40.128414154052734
2015-03-12,70.05810546875,12.945493698120117,31.243389129638672,40.79408264160156,92.1730728149414,67.42223358154297,154.8504638671875,46.10663604736328,27.95433807373047,70.06380462646484,27.387218475341797,55.04828643798828,26.187515258789062,30.864337921142578,41.540767669677734
2015-03-13,69.2334976196289,12.945493698120117,31.629688262939453,40.38673400878906,91.3960189819336,66.22195434570312,154.3531494140625,45.828651428222656,27.3966064453125,69.38224792480469,26.7609806060791,54.85399627685547,26.13377571105957,30.73940658569336,41.353946685791016
2015-03-16,70.0065689086914,12.977678298950195,31.71467399597168,40.4998779296875,93.24457550048828,67.43878936767578,156.4401092529297,46.46725845336914,27.68301773071289,69.57801055908203,27.15789222717285,55.96738052368164,26.34870719909668,31.211353302001953,41.64537811279297
2015-03-17,69.62862396240234,12.945493698120117,31.784202575683594,40.61301803588867,92.72109985351562,67.463623046875,155.35586547851562,46.28694152832031,27.547351837158203,69.47650146484375,27.25491714477539,56.460540771484375,26.49646759033203,31.19747543334961,41.779884338378906
2015-03-18,70.31578063964844,12.856993675231934,31.544700622558594,40.52251434326172,93.85801696777344,67.56295013427734,156.78250122070312,46.39212417602539,27.68301773071289,69.62879180908203,26.25821304321289,56.139225006103516,26.671098709106445,31.128061294555664,41.97417449951172
2015-03-19,70.04096221923828,12.55930233001709,31.135231018066406,39.511714935302734,92.9828109741211,66.73516845703125,154.86672973632812,45.97891616821289,27.21572494506836,68.78768157958984,25.94951057434082,55.915077209472656,26.570344924926758,30.843515396118164,41.48097229003906
2015-03-20,71.03734588623047,12.744352340698242,31.343830108642578,39.96430587768555,92.86830139160156,67.15734100341797,157.44281005859375,46.39212417602539,27.509668350219727,69.58527374267578,26.46990394592285,56.96864700317383,26.738258361816406,31.135009765625,41.85460662841797
2015-03-23,70.60784912109375,12.647808074951172,31.227943420410156,39.5871467590332,92.86830139160156,67.25667572021484,156.48899841308594,45.933841705322266,27.36646842956543,68.96170043945312,26.38170051574707,56.468017578125,26.536766052246094,31.03090476989746,41.682735443115234
2015-03-24,69.89488983154297,12.55930233001709,30.980701446533203,39.179805755615234,91.89495086669922,66.33784484863281,155.9346923828125,45.42296600341797,27.31371307373047,68.483154296875,26.275859832763672,55.85528564453125,26.274818420410156,30.67693519592285,41.361412048339844
2015-03-25,68.81259155273438,12.398388862609863,30.53261947631836,38.75738525390625,91.2733383178711,65.26172637939453,152.73086547851562,44.784366607666016,26.718290328979492,67.06925964355469,25.764278411865234,54.74939727783203,25.8449649810791,30.135578155517578,40.75612258911133
2015-03-26,67.4124526977539,12.406435012817383,30.756671905517578,38.61405563354492,91.0033950805664,64.98858642578125,152.64120483398438,44.73177719116211,26.846416473388672,67.06201171875,26.26702880859375,55.0333366394043,25.965869903564453,30.017595291137695,40.726226806640625
2015-03-27,66.97439575195312,12.317934036254883,30.710304260253906,38.47073745727539,91.24198150634766,65.10445404052734,153.30970764160156,44.73929214477539,27.00469207763672,66.73572540283203,26.663951873779297,54.898834228515625,25.851688385009766,29.916372299194336,40.442264556884766
2015-03-30,67.04310607910156,12.48689079284668,31.12751007080078,38.953514099121094,92.31978607177734,65.55974578857422,155.72268676757812,45.79859924316406,27.36646842956543,68.04811096191406,26.778615951538086,55.431541442871094,26.227807998657227,30.565532684326172,40.928001403808594
2015-03-31,67.3275146484375,12.382298469543457,31.08887481689453,38.86298751831055,91.72743225097656,65.24516296386719,153.23626708984375,45.51311111450195,26.89917755126953,67.60581970214844,26.849180221557617,55.168949127197266,26.187515258789062,30.48176383972168,40.65150451660156
2015-04-01,68.02561950683594,12.398388862609863,31.06570053100586,38.93842315673828,91.31605529785156,66.11434173583984,156.7091522216797,45.33916473388672,27.11020278930664,67.06925964355469,26.399341583251953,55.1088981628418,25.898698806762695,30.35613250732422,40.30775833129883
2015-04-02,68.68922424316406,12.502986907958984,31.328378677368164,39.11946487426758,91.48883056640625,66.47856140136719,156.15476989746094,45.77025604248047,27.17803955078125,67.64207458496094,26.46990394592285,55.49907302856445,26.167354583740234,30.50967788696289,40.629085540771484
2015-04-06,68.62891387939453,12.478845596313477,31.282028198242188,38.93842315673828,91.53817749023438,66.48685455322266,156.56236267089844,45.73242950439453,27.064979553222656,67.06201171875,26.43461799621582,56.00926971435547,26.328556060791016,30.237457275390625,40.412384033203125
2015-04-07,67.50849151611328,12.438620567321777,31.343830108642578,38.86298751831055,91.61222076416016,65.94879150390625,156.83953857421875,46.019813537597656,27.08759880065918,67.44630432128906,26.25821304321289,56.42195129394531,26.274818420410156,30.258399963378906,40.36754608154297
2015-04-08,67.81875610351562,12.55930233001709,31.436538696289062,39.14208984375,91.52174377441406,66.37924194335938,156.9781494140625,46.171077728271484,27.32876968383789,67.3157958984375,26.61102867126465,56.857086181640625,26.187515258789062,30.31423568725586,40.352596282958984
2015-04-09,68.2238540649414,12.639761924743652,31.55243492126465,39.3231201171875,91.94956970214844,66.51993560791016,158.87757873535156,46.48872375488281,27.61518096923828,67.80158233642578,26.990310668945312,57.18722152709961,26.261396408081055,30.411970138549805,40.49457931518555
2015-04-10,68.59442901611328,12.647808074951172,31.567890167236328,39.5494270324707,92.06477355957031,66.72689056396484,159.489013671875,46.66267013549805,27.31371307373047,67.77984619140625,27.07850456237793,57.28477096557617,26.221092224121094,30.53759765625,40.59172439575195
2015-04-13,68.31864166259766,12.712170600891113,31.63741111755371,39.722923278808594,92.09768676757812,67.12422180175781,159.44012451171875,46.9424934387207,27.358930587768555,68.0350112915039,27.27255630493164,57.50983428955078,26.47631072998047,30.77492904663086,40.79349136352539
2015-04-14,68.50823211669922,12.728263854980469,31.72239112854004,39.775733947753906,92.072998046875,67.33944702148438,161.18463134765625,47.67608642578125,27.76592254638672,68.25370788574219,26.857999801635742,57.31478500366211,26.194225311279297,30.384035110473633,40.49457931518555
2015-04-15,68.73230743408203,12.583440780639648,31.77647590637207,40.1378173828125,92.04007720947266,68.55625915527344,163.9401092529297,48.56093978881836,28.18045425415039,67.21847534179688,26.928565979003906,57.4198112487793,26.389001846313477,30.31423568725586,40.95789337158203
2015-04-16,69.73206329345703,12.70412826538086,31.72239112854004,40.74881362915039,92.4514389038086,68.71356201171875,163.21456909179688,48.25841522216797,28.157838821411133,66.89768981933594,26.919742584228516,57.352264404296875,26.32184600830078,29.972217559814453,40.95789337158203
2015-04-17,66.63805389404297,12.519076347351074,31.289751052856445,40.03220748901367,90.61672973632812,67.87751770019531,160.88304138183594,47.524818420410156,27.69809341430664,66.29256439208984,26.681591033935547,56.782073974609375,25.87183952331543,29.62321662902832,40.38995361328125
2015-04-20,66.56046295166016,12.527121543884277,31.506080627441406,40.130271911621094,91.45592498779297,68.03479766845703,161.49449157714844,47.827335357666016,27.856365203857422,66.65709686279297,26.56692886352539,57.23225402832031,26.05317497253418,29.846572875976562,40.621620178222656
2015-04-21,66.60356140136719,12.470802307128906,31.70693588256836,39.5871467590332,89.68702697753906,67.48846435546875,160.46728515625,47.124000549316406,27.69809341430664,66.48943328857422,26.602209091186523,57.52484130859375,25.965869903564453,29.665103912353516,40.561824798583984
2015-04-22,67.60330200195312,12.663897514343262,32.78083419799805,40.05483627319336,88.74087524414062,67.67884826660156,161.6737518310547,47.60047149658203,28.037254333496094,66.64250946044922,26.866819381713867,58.47022247314453,26.10692024230957,29.895437240600586,40.853267669677734
2015-04-23,67.35338592529297,12.623668670654297,32.896732330322266,40.14534378051758,89.11113739013672,67.7616195678711,162.48086547851562,47.49456787109375,28.17291831970215,66.63523864746094,26.902103424072266,58.665321350097656,25.42854881286621,29.888460159301758,40.99525833129883
2015-04-24,67.21546936035156,12.583440780639648,32.502723693847656,39.90396499633789,89.27567291259766,66.5861587524414,161.40475463867188,47.34331512451172,28.157838821411133,66.34361267089844,26.56692886352539,57.292259216308594,25.374820709228516,29.832626342773438,40.875675201416016
2015-04-27,66.7845687866211,12.519076347351074,32.42544937133789,39.828529357910156,88.75732421875,66.51993560791016,160.2063751220703,47.14668655395508,27.924198150634766,66.2123794555664,26.54046630859375,57.71992492675781,25.253917694091797,29.706985473632812,41.07744216918945
2015-04-28,66.7845687866211,12.591484069824219,33.03579330444336,39.9944953918457,89.48135375976562,66.82624053955078,160.99716186523438,47.46432876586914,28.030132293701172,66.64250946044922,26.893281936645508,58.132598876953125,25.495718002319336,29.923368453979492,41.4062385559082
2015-04-29,66.50016021728516,12.856993675231934,33.11305236816406,40.55269241333008,88.88896179199219,66.51993560791016,161.86944580078125,48.099605560302734,28.37068748474121,66.97058868408203,27.1755313873291,58.260135650634766,25.730789184570312,30.00014305114746,41.443599700927734
2015-04-30,66.75006866455078,12.816766738891602,32.8415641784668,40.220787048339844,88.02511596679688,66.925537109375,160.12489318847656,47.842472076416016,28.234466552734375,66.87581634521484,26.902103424072266,57.86251449584961,25.717357635498047,29.923368453979492,41.17458724975586
2015-05-01,66.94829559326172,12.961589813232422,33.15184783935547,40.55269241333008,88.55164337158203,67.81957244873047,161.02978515625,48.1071662902832,28.38580894470215,67.07266235351562,27.087326049804688,58.260135650634766,25.83153533935547,29.951276779174805,41.24184036254883
2015-05-04,67.46540832519531,13.227092742919922,33.57069778442383,40.8619499206543,88.39530944824219,68.0927505493164,162.47268676757812,48.94664001464844,28.688508987426758,67.9985580444336,27.678293228149414,59.077972412109375,26.254682540893555,30.391014099121094,41.64537811279297
2015-05-05,67.0862045288086,13.154683113098145,33.275936126708984,40.243408203125,88.09913635253906,68.10102844238281,160.8341064453125,48.704627990722656,28.340417861938477,67.88192749023438,27.572452545166016,59.085487365722656,26.174083709716797,30.188596725463867,41.63789749145508
2015-05-06,67.09484100341797,13.106411933898926,33.30696105957031,39.8436164855957,87.96749114990234,68.40725708007812,159.98629760742188,48.34161376953125,28.03770637512207,67.55387115478516,27.413379669189453,58.53023910522461,25.965869903564453,30.083908081054688,41.31816101074219
2015-05-07,67.59468841552734,13.066181182861328,33.593971252441406,40.2513427734375,88.5680923461914,68.22429656982422,160.9156494140625,48.7802619934082,28.408517837524414,67.34239959716797,27.545940399169922,58.65028762817383,25.905406951904297,30.083908081054688,41.23540496826172
2015-05-08,68.0687026977539,13.235140800476074,33.67152404785156,40.78742599487305,89.49781036376953,69.17254638671875,163.45098876953125,49.52898025512695,28.673377990722656,68.27558898925781,27.64315414428711,59.085487365722656,26.234521865844727,30.6143856048584,42.168296813964844
2015-05-11,68.68922424316406,13.267324447631836,33.547428131103516,40.74967575073242,89.08644104003906,69.29733276367188,164.4536895751953,49.49872589111328,28.945802688598633,68.27558898925781,28.31478500366211,58.537757873535156,26.200946807861328,30.53759765625,41.762027740478516
2015-05-12,68.15491485595703,13.219049453735352,33.49312210083008,40.57600784301758,88.07445526123047,68.96459197998047,163.47535705566406,49.430660247802734,28.54473304748535,68.43598175048828,28.07617950439453,58.34268569946289,26.274818420410156,30.642311096191406,41.7319450378418
2015-05-13,68.8271255493164,13.25123119354248,33.56293869018555,40.92332458496094,88.19786071777344,69.58011627197266,164.20907592773438,49.551658630371094,28.590152740478516,68.66927337646484,28.01431655883789,58.522743225097656,26.437149047851562,30.809831619262695,41.82973861694336
2015-05-14,69.59415435791016,13.291462898254395,33.6405029296875,41.225341796875,89.34146881103516,70.26217651367188,165.17926025390625,49.95249557495117,28.862567901611328,69.23062896728516,28.11152458190918,58.31264877319336,26.49124526977539,30.977331161499023,42.160789489746094
2015-05-15,69.13740539550781,13.154683113098145,33.423309326171875,40.95352554321289,88.97948455810547,69.89619445800781,165.46456909179688,49.823936462402344,28.643104553222656,68.3412094116211,27.581287384033203,58.410194396972656,26.186904907226562,30.663249969482422,41.769569396972656
2015-05-18,69.09429931640625,13.283415794372559,33.718074798583984,41.278202056884766,89.46488952636719,70.33705139160156,166.8422393798828,50.23231887817383,29.006343841552734,68.99003601074219,28.15570831298828,59.04043197631836,26.531824111938477,30.851703643798828,41.942596435546875
2015-05-19,70.11990356445312,13.492598533630371,33.77235794067383,41.77653121948242,89.62944030761719,71.04407501220703,167.44552612304688,50.678531646728516,29.278783798217773,69.66806030273438,28.04966926574707,59.35556411743164,26.903791427612305,31.193721771240234,42.431610107421875
2015-05-20,69.77515411376953,13.468464851379395,33.83441925048828,41.44432067871094,89.76931762695312,70.99417877197266,167.1846466064453,50.2777099609375,29.006343841552734,69.28899383544922,27.978967666625977,59.23551940917969,26.775297164916992,30.77492904663086,42.190860748291016
2015-05-21,69.6028060913086,13.460416793823242,33.84994125366211,41.406551361083984,89.59651184082031,70.79454803466797,167.0786590576172,50.40626525878906,28.786895751953125,69.23062896728516,27.819894790649414,59.197998046875,26.755008697509766,30.6143856048584,42.138214111328125
2015-05-22,70.02509307861328,13.476511001586914,33.718074798583984,41.50471115112305,89.3990707397461,70.71969604492188,169.40200805664062,50.2701301574707,28.88527488708496,69.42022705078125,27.758033752441406,58.9879150390625,26.6535587310791,30.411970138549805,42.130680084228516
2015-05-26,69.11151123046875,13.275370597839355,33.71030044555664,40.95352554321289,87.85234069824219,69.82967376708984,168.24441528320312,49.71049118041992,28.597702026367188,68.97547149658203,27.64315414428711,58.230133056640625,26.775297164916992,30.272348403930664,41.874881744384766
2015-05-27,69.04257202148438,13.468464851379395,34.03609085083008,41.429203033447266,88.3212890625,70.39527130126953,170.42926025390625,50.2701301574707,29.22580909729004,69.90866088867188,28.067338943481445,58.87539291381836,26.991716384887695,30.6143856048584,42.18334197998047
2015-05-28,69.02536010742188,13.41214656829834,34.09037399291992,41.18759536743164,88.51053619384766,70.12077331542969,170.48648071289062,50.06593322753906,29.309049606323242,69.98885345458984,28.191064834594727,59.363067626953125,26.978187561035156,30.502700805664062,42.288658142089844
2015-05-29,68.70647430419922,13.275370597839355,33.63274002075195,40.83273696899414,87.60549926757812,69.50525665283203,168.61375427246094,49.74829864501953,28.907970428466797,69.76285552978516,27.970130920410156,58.47022247314453,26.694137573242188,30.09087562561035,42.10059356689453
2015-06-01,68.4909896850586,13.315600395202637,33.29145431518555,41.112091064453125,87.5149917602539,69.36387634277344,169.93853759765625,49.975181579589844,29.19554901123047,68.98277282714844,27.784542083740234,58.10257339477539,26.49124526977539,29.993162155151367,42.160789489746094
2015-06-02,68.93916320800781,13.452375411987305,33.275936126708984,41.31595230102539,87.5149917602539,69.82967376708984,168.81005859375,49.9298095703125,29.150142669677734,68.99736022949219,27.952457427978516,57.88499450683594,26.68061637878418,30.10483741760254,42.26609420776367
2015-06-03,69.46488952636719,13.662190437316895,33.67152404785156,42.00303649902344,87.93458557128906,70.12077331542969,170.33108520507812,50.444091796875,29.520936965942383,70.00344848632812,28.535717010498047,58.78534698486328,27.052583694458008,30.69116973876953,42.81529998779297
2015-06-04,68.39619445800781,13.541144371032715,33.32249069213867,41.77653121948242,87.05423736572266,69.19747924804688,170.8053741455078,50.164268493652344,29.28634262084961,69.22335815429688,28.509204864501953,58.02005386352539,26.856454849243164,30.35613250732422,42.23599624633789
2015-06-05,68.42205047607422,13.872003555297852,33.63274002075195,42.463623046875,86.12456512451172,70.65313720703125,172.097412109375,50.98860549926758,29.732831954956055,70.36065673828125,29.36643409729004,58.91288375854492,27.187850952148438,30.705116271972656,42.58960723876953
2015-06-08,67.92221069335938,13.783234596252441,33.61723327636719,42.018150329589844,84.98918151855469,70.65313720703125,171.5576934814453,50.5877685546875,29.58148956298828,70.20030975341797,29.18084716796875,59.115478515625,27.23519515991211,30.474782943725586,42.22096252441406
2015-06-09,68.23246765136719,13.96884536743164,33.66376876831055,42.282405853271484,85.17018127441406,71.17720031738281,170.9280548095703,50.80708312988281,29.611757278442383,71.13346862792969,29.18084716796875,59.38558578491211,27.458370208740234,30.760961532592773,42.65729904174805
2015-06-10,69.11151123046875,14.194794654846191,33.927490234375,43.052555084228516,86.43719482421875,72.30843353271484,174.2890625,51.62388229370117,30.1868896484375,72.30725860595703,29.543176651000977,60.533538818359375,27.837108612060547,31.277490615844727,43.04100036621094
2015-06-11,69.20634460449219,14.114097595214844,34.03609085083008,43.196006774902344,87.2023696899414,72.91565704345703,174.95143127441406,51.82050323486328,30.1717472076416,72.01561737060547,29.50782585144043,60.65355682373047,27.661266326904297,31.30540657043457,43.078617095947266
2015-06-12,68.542724609375,14.114097595214844,33.88095474243164,43.12051010131836,86.78276062011719,72.84077453613281,174.23178100585938,51.61630630493164,29.974990844726562,71.75316619873047,29.48131561279297,60.5035285949707,27.776241302490234,31.256542205810547,42.95071792602539
2015-06-15,68.3014144897461,14.097952842712402,33.57843017578125,42.773189544677734,86.74162292480469,72.77422332763672,173.16873168945312,51.4196891784668,29.914461135864258,71.3230209350586,29.20735740661621,59.888275146484375,27.89797592163086,30.99131202697754,42.867977142333984
2015-06-16,68.39619445800781,14.162515640258789,33.50864791870117,43.090309143066406,87.44095611572266,73.2566909790039,174.64068603515625,51.70708465576172,30.073375701904297,71.8406753540039,29.375272750854492,59.903255462646484,28.040006637573242,31.123924255371094,43.04852294921875
2015-06-17,69.22357177734375,14.017265319824219,33.469852447509766,42.69013595581055,87.48210144042969,73.06535339355469,174.12545776367188,51.53312683105469,29.952295303344727,71.05327606201172,29.22502899169922,59.640682220458984,27.837108612060547,31.158830642700195,43.01091384887695
2015-06-18,69.61143493652344,14.025328636169434,33.56293869018555,42.856231689453125,88.57634735107422,73.63098907470703,175.49114990234375,52.01714324951172,30.1112060546875,71.36676025390625,29.22502899169922,59.95579528808594,27.918272018432617,31.256542205810547,43.409645080566406
2015-06-19,69.11151123046875,13.855863571166992,33.446590423583984,42.456058502197266,87.21881103515625,73.54780578613281,174.338134765625,51.487762451171875,29.793371200561523,70.81269836425781,28.87154197692871,59.23551940917969,27.7424259185791,31.158830642700195,42.920623779296875
2015-06-22,70.02509307861328,14.097952842712402,33.718074798583984,42.99970626831055,87.31755065917969,74.29641723632812,177.0530548095703,52.153282165527344,30.1566219329834,71.60005950927734,29.49014663696289,59.663177490234375,27.857406616210938,31.39613914489746,43.56764602661133
2015-06-23,70.11990356445312,14.259357452392578,33.865447998046875,43.3319091796875,87.54788208007812,74.34634399414062,178.59860229492188,52.75075149536133,30.42905044555664,72.17601013183594,29.587358474731445,59.94828796386719,28.10764503479004,31.479907989501953,43.55259323120117
2015-06-24,69.5855484008789,14.114097595214844,33.57843017578125,42.78071975708008,86.57706451416016,74.1051254272461,175.3521270751953,52.198673248291016,29.99769401550293,71.36676025390625,29.22502899169922,59.84324264526367,27.837108612060547,31.228622436523438,43.28927230834961
2015-06-25,68.84436798095703,14.017265319824219,33.23713684082031,42.42586898803711,84.53668212890625,73.90547943115234,174.03555297851562,51.91884231567383,29.679861068725586,71.00953674316406,29.384103775024414,59.0179328918457,27.7424259185791,31.102983474731445,43.01091384887695
2015-06-26,68.84436798095703,14.049542427062988,33.337989807128906,42.53914260864258,85.68778991699219,74.08013916015625,174.32171630859375,52.14573287963867,29.891752243041992,71.16993713378906,29.631542205810547,59.25803756713867,27.925037384033203,31.246896743774414,43.21403503417969
2015-06-29,67.05171966552734,13.629910469055176,32.41496276855469,41.4367790222168,84.1391830444336,72.99049377441406,169.80772399902344,50.82221603393555,28.99122428894043,69.74098205566406,28.509204864501953,57.487213134765625,27.22166633605957,30.47467803955078,42.17583465576172
2015-06-30,67.23340606689453,13.734814643859863,32.5545768737793,41.70857620239258,84.20541381835938,73.17349243164062,170.7399444580078,51.24574661254883,29.354459762573242,69.73368072509766,28.85386085510254,58.022239685058594,27.26224136352539,30.4676513671875,42.311241149902344
2015-07-01,67.82162475585938,13.896212577819824,32.717472076416016,42.040794372558594,84.8761978149414,73.6975326538086,171.68038940429688,51.8166618347168,29.78580665588379,70.75436401367188,29.269207000732422,58.34626007080078,27.755956649780273,30.994169235229492,42.81529998779297
2015-07-02,67.65727233886719,13.742889404296875,32.41496276855469,41.806739807128906,85.91139221191406,73.46463012695312,171.07522583007812,51.397979736328125,29.513389587402344,70.33153533935547,29.030603408813477,58.029754638671875,27.309589385986328,30.622098922729492,42.687416076660156
2015-07-06,67.12091064453125,13.670257568359375,32.22879409790039,41.5877571105957,85.57184600830078,72.99049377441406,170.12661743164062,51.25334930419922,29.399858474731445,70.12010955810547,28.72130012512207,57.73589324951172,27.296056747436523,30.608055114746094,42.46171951293945
2015-07-07,67.08634185791016,13.468513488769531,32.22104263305664,41.149845123291016,86.50765228271484,73.1069564819336,170.26565551757812,50.84989929199219,29.22580909729004,69.7701416015625,28.62409019470215,57.7434196472168,27.282529830932617,30.516796112060547,42.318763732910156
2015-07-08,65.68492889404297,13.113444328308105,31.445377349853516,39.866268157958984,85.00043487548828,71.70954132080078,166.87197875976562,49.80702590942383,28.597702026367188,68.63282012939453,27.86408233642578,56.21375274658203,26.924081802368164,29.955175399780273,41.56643295288086
2015-07-09,66.03959655761719,13.29904556274414,31.794416427612305,40.553367614746094,85.70437622070312,72.14207458496094,167.4852752685547,50.32465744018555,28.832294464111328,69.18690490722656,28.438507080078125,56.47748565673828,27.174327850341797,30.158767700195312,41.754512786865234
2015-07-10,66.87873077392578,13.476584434509277,32.352901458740234,41.19513702392578,85.99419403076172,72.9239501953125,169.43157958984375,51.04021453857422,29.240938186645508,70.20755767822266,29.012939453125,57.246089935302734,27.526012420654297,30.495737075805664,42.190860748291016
