Date,AXP,BAC,BK,C,CB,COF,GS,JPM,MS,PNC,SCHW,STT,TFC,USB,WFC
2020-03-05,-0.041140801150606254,-0.050691168293896305,-0.029629599343069746,-0.057872164779265045,-0.046400050232241474,-0.047576395317893705,-0.04766698247276169,-0.049061180083904254,-0.05857654008964941,-0.06731065793207247,-0.06350901826003241,-0.06865681548928493,-0.07956947487456034,-0.061722972632948125,-0.06038655553269645
2020-03-06,-0.02433765244477848,-0.039955392308053006,-0.031297423573953265,-0.03480863640752474,-0.0004828672797695388,-0.03279285433965029,-0.029880882278920384,-0.051680073555645634,-0.017609678292009656,-0.05352565473017301,-0.019253073614963978,-0.03637817129715171,-0.06741568322955327,-0.030379146872261953,-0.046529589095437474
2020-03-09,-0.09192541146413857,-0.14702432069110538,-0.08195437225882996,-0.16171649048991932,-0.06801570377291133,-0.11204285194068597,-0.10391483691575643,-0.13545545434411965,-0.10372846851779316,-0.13551600595351176,-0.11309684209639503,-0.12423067349300854,-0.15146295841736446,-0.1444053960532562,-0.12429218596326075
2020-03-10,0.050971733515115636,0.07660711000697118,0.045779328584872214,0.08195432106819767,0.030599306220122413,0.07225954114525823,0.06677851565743964,0.07769682684560997,0.05333317744229338,0.09407581962860334,0.08820591081826201,0.0772881699236121,0.05302791513239136,0.06387693707955577,0.08004906632471354
2020-03-11,-0.07666962627111307,-0.039813501221861225,-0.06429518646906918,-0.0861821173287386,-0.05614652787036267,-0.08844932574131281,-0.06758865799665781,-0.04707045239841501,-0.06658232315268364,-0.0564605188723617,-0.015482471733540226,-0.04477350057041174,-0.07374794051509936,-0.06288820308671117,-0.07839209597419172
2020-03-12,-0.12424019455289426,-0.09527981317773881,-0.13684224921044907,-0.1482576311547953,-0.11082344885640127,-0.109072999894403,-0.12339309949761135,-0.08243001218816814,-0.15079988848857895,-0.07082592429717727,-0.12334266458281007,-0.11201335414434488,-0.10219828545843768,-0.12703666551123505,-0.158676272119459
2020-03-13,0.19238592886499162,0.1779617597858001,0.15616548593495683,0.1798429323878461,0.04385816130371656,0.1447431676679345,0.17580282690473248,0.18012497774609182,0.19770033949356103,0.12943413598052933,0.19134694982704925,0.22319200303111586,0.11945775741530307,0.17367915860205452,0.13566196948480225
2020-03-16,-0.1378512601093167,-0.1539735840729689,-0.14503376258598,-0.19298617762165649,-0.1677332926227859,-0.2387424667470459,-0.1270527535519309,-0.1496488847003884,-0.15600014367689674,-0.15900168572030926,-0.09772643094968458,-0.1892626123423251,-0.19095487743502793,-0.12210268384549805,-0.1421171738660868
2020-03-17,0.008268104371693452,0.07534248977672209,0.027073420581652297,-0.022820579406896857,0.08538725740817088,-0.027592385086512627,0.025927632669540346,0.06111363245988333,0.06761476057119276,0.06702226431210878,0.10209414829649077,0.04631172442300269,0.06941890369762316,0.03530876204945965,0.11811317541102007
2020-03-18,-0.1481864418160278,-0.05414019286095806,-0.04037389513673495,-0.0949069962262824,-0.09329575814957858,-0.17841234057782984,-0.11753938434366917,-0.10526887927253259,-0.0899674521261059,-0.08822917189351909,-0.03741082757957892,-0.0943319392290769,-0.03245632482643823,-0.0213521941150846,-0.05096200254446093
2020-03-19,0.04501693994364109,0.01972113889323701,0.04311552846837885,0.08811418030681284,-0.005350256499563888,0.044243649142378105,0.06763336359283878,0.016807925565977433,0.005528261803450452,0.05586646263687678,-0.01850696518308048,0.03118077937357744,0.05826262496183343,0.006363202767312837,0.006045749039132353
2020-03-20,-0.03827697670801167,-0.07216993907573377,-0.030999969044785525,-0.03985868453770758,0.030751966601928915,-0.02702125642256048,-0.07411911257032233,-0.021102028199903478,-0.04042685115591693,-0.031703219661630144,-0.03362677863157115,0.0008578811774349049,0.0023355912694942305,-0.019271186135522256,-0.06327329074750354
2020-03-23,-0.06961677406918743,-0.08083363834703705,-0.054351577050488986,-0.07015228975810173,-0.07246937912118423,-0.04754470479105033,-0.024853658908752352,-0.05353315336893816,-0.06268950125801609,-0.09889366334429983,-0.07317065514148702,-0.07413739242751116,-0.14480699682561526,-0.11175913990770026,-0.04717003931370922
2020-03-24,0.2188224768270619,0.16316375024317042,0.12768267689698587,0.14891176517589377,0.08874731713063344,0.18754347993748066,0.1380308563372361,0.11894251692316904,0.19453426637985038,0.118303729173443,0.07789456145993401,0.12404533145352237,0.17244074313770508,0.07846543656836524,0.14534687304057115
2020-03-25,0.07281396567275888,0.003328424028411714,0.020645192865319295,0.029513273566338594,-0.0074103162791533395,0.028088713175895785,0.009961200636640521,0.03731751191086152,0.023178863588973364,0.020736267858769475,0.11230481520674362,0.016676774229878344,0.0182601598484331,0.02660235817293377,0.0017285871818357723
2020-03-26,0.034601318950303606,0.07677711875147808,0.0429835145898847,0.0993790546534652,0.07288809235389238,0.10565522358939261,0.06871616667838376,0.06966112336522423,0.050602801212603854,0.11808794872813522,-0.00029283865239404516,0.0008101977281915751,0.11770456469741375,0.12956603736652106,0.06662085407375784
2020-03-27,-0.04888010165619072,-0.049295608324704476,-0.013939137905664256,-0.04824015574730878,-0.007416253642840487,-0.04440981885085138,-0.04493614381971789,-0.07123917798254764,-0.04760551902846144,-0.027108443513614966,-0.016100622668839826,-0.015378615567040566,-0.029463225140810456,-0.01133204067459126,-0.02006470589189069
2020-03-30,0.017356147022719037,0.020370362733968417,0.04486785038291652,0.006392879626909931,0.05193252593193942,-0.025858737008175092,0.008083626801850707,0.026006666257062605,0.024404545581105497,0.008389447132773675,0.021422426588894927,0.06391289746219297,-0.0213404380197445,0.01470956863337447,-0.011889007917492367
2020-03-31,-0.051622770517163685,-0.03675129613453343,-0.009411809770122348,-0.044464730728616675,-0.020606871919173098,-0.06404332785147004,-0.03151235145313602,-0.03711256897878501,-0.024110130630894178,-0.05199581236844131,-0.020682016383675283,0.03941480713567391,-0.05282571471141628,-0.0395870221874467,-0.04077538160280458
2020-04-01,-0.09076055654479165,-0.06877068470346548,-0.02909754858034952,-0.08570753036909717,-0.06732930541543913,-0.11384338269473404,-0.06015903896220531,-0.06297884970967327,-0.06999995014665195,-0.08744246128402677,-0.019630832057371594,-0.053876541986304205,-0.07684807255339587,-0.07314960927376557,-0.07421630013741765
2020-04-02,-0.009688670741632155,0.0404653972316642,0.028746436574551337,0.01869657890444376,0.01689547694226934,-0.01678614978718973,0.03193609468696468,0.037339719611277244,0.07210616339589415,0.038694618582831186,0.043385758531526264,0.040079267955267284,0.00035133312639823444,0.023175649508207163,0.024463832439710398
2020-04-03,-0.03991654015748636,-0.026251846250441635,0.0032697805425474513,-0.04435377754406067,-0.02935894940886763,-0.03778735049066817,-0.020009179264100174,-0.02955745248581665,-0.0014748120934591213,-0.061060074951239995,-0.022971629148443307,-0.004959767745108756,-0.04459276533625833,-0.0453014094292542,-0.03637029462904462
2020-04-06,0.1395382044127913,0.06789842329930451,0.04414805088410412,0.09682562316815901,0.07722236870420951,0.16915064327084695,0.07690754281958867,0.06436635658139567,0.09335290903075921,0.11879326262777923,0.07380966061558891,0.06499222316315345,0.09408294064502298,0.10195588808971667,0.09149821617697729
2020-04-07,0.044234780733418466,0.035062572307509754,-0.012485675280622277,0.0031616188303436044,0.011466139519557883,0.07061892067810804,0.049232058872568984,0.013190206524256842,-0.0018913075816201497,-0.00409187679827272,-0.03159653165647314,0.010441139889467044,0.027544637150494156,0.0023275685177981398,0.004890121211033049
2020-04-08,0.0513818849264327,0.05916912189091872,0.024425359327051366,0.07296954687039459,0.02302959353740497,0.0720092534871235,0.06589558030584919,0.04037969380723139,0.06578231875191198,0.048251159715349656,0.04436182853362003,0.04329229883644947,0.06897674035332169,0.03483300838784342,0.05248522048300708
2020-04-09,0.029756668883397897,0.06012813550390672,0.041795385601925084,0.0711703183694794,0.06683547477824914,0.059767400934366055,0.041252031355957675,0.08971332231162821,0.04343391458152168,0.05949756541805051,0.0013702004148874458,0.040812728594197045,0.10428121839475679,0.0673214256475585,0.09643338395266299
2020-04-13,-0.047352933324491864,-0.03781177924105894,-0.030695040352868963,-0.015397523750653397,-0.021755120662066085,-0.06005666282541422,-0.027569813538691146,-0.04447249848786805,-0.03651415757634435,-0.042306962909641865,-0.0484402078164079,-0.02477437724024567,-0.06009392466907226,-0.03311459137185002,-0.053313380956761414
2020-04-14,-0.021476756753629478,-0.007943204259480696,0.009444386809174254,-0.026992371996257924,0.024161894442294773,-0.02053090758410092,-0.005301593463409859,-0.027395662446160984,0.007074578567575207,-0.014758460601464019,0.04141474618773011,0.019683795091602674,-0.01708922181439143,-0.02690951653282181,-0.03977104616717664
2020-04-15,-0.05204187731968524,-0.06489668440738128,-0.04705537591344078,-0.05636286328207185,-0.04897970253528461,-0.049512231662753314,0.0016270058692069433,-0.049319479376999986,-0.03662839755410008,-0.05990629170909112,-0.042529706916562215,-0.05840629228800942,-0.06145072787339134,-0.06899429536444235,-0.057653867191046926
2020-04-16,-0.029120910338598538,-0.03470027499916051,0.043603544201488154,-0.054596071176730154,-0.039055611133862134,-0.049239565871774915,-0.00829054483216729,-0.03810994248017241,-0.0010413742326088604,-0.020447804466213526,-0.002018768301344953,0.025057111969875256,-0.053337445451304255,-0.04650466060803771,-0.05450087807663839
2020-04-17,0.07424735265377036,0.08683462110755658,0.03458779978277837,0.12166810527338767,0.06109863358195744,0.09238137966465976,0.03643260806963622,0.08988879889102552,0.019029870179757546,0.12105131859649365,0.034393113541841824,-0.000170916409435673,0.12685562384903815,0.10320948447123568,0.055410958376993946
2020-04-20,-0.03867711977897237,-0.0335053915440231,-0.026210247063799375,-0.031683296080374235,-0.03493575394209758,-0.013911459049956165,-0.016840125417875607,-0.036457069770468364,-0.018674496927553852,0.010344896777899848,0.02235268435817095,-0.005300164523573736,0.021856100363048192,-0.023103308301059,-0.024665147200754745
2020-04-21,-0.02963922648802897,-0.03822193985558431,-0.032957760744314224,-0.05544159419411554,-0.019626704704724607,-0.05030650576590079,-0.03652997087597576,-0.02900446245406829,-0.03675722528231962,-0.03461747626109424,-0.017764598691740963,-0.037641777723358305,-0.0029299070156840745,-0.04437931487291813,-0.030346855154019248
2020-04-22,0.012512373339177874,0.007393702909052502,0.008804349463285677,0.016117215542998053,-0.0548979955766663,0.007036886574246504,0.012484919483763068,0.0032565894069678247,0.02327458141644634,-0.001009988778829185,-0.0019473170615742497,0.026433171232165042,-0.0008815048322654562,0.01588763774914126,-0.001490345623348488
2020-04-23,-0.0009693244141241175,0.003210860561454254,-0.005630980459775836,0.005208216249573017,-0.02014696711713382,0.021156726387329794,-0.005284574239163842,0.0005595257383319563,-0.00899207708331462,0.005358844040663113,-0.006412414588552351,-0.007308090078368745,0.00852913780307274,0.0036089558224523532,-0.010074583798669212
2020-04-24,0.008609987074027492,0.014174752478739006,0.012457777320208141,0.015073071443065578,-0.0005764938004572118,0.0672876032588432,0.01113954404630424,0.014766806568434765,0.013344119335712668,0.01307482506126556,-0.006733752552890326,0.006310249260510936,0.03470405701572754,0.01887917176652487,0.01470039435936954
2020-04-27,0.022724597281609693,0.05816050350214197,0.042031207145054816,0.08027866422865526,0.024130089350591355,0.054140594544997755,0.036949024435901645,0.0431044940213583,0.03529092031118597,0.047254928283666064,0.040677580626165,0.06758394867243589,0.056087827080506525,0.05529401690554381,0.055349117565592465
2020-04-28,0.036797542094530344,0.017895098813753618,0.012452478464240135,0.013960196728994623,0.03642177725099649,0.07704008229842207,0.018906121888456084,0.007080880171030923,0.020859892330920893,0.004739693015736179,0.006514747326080261,0.023821264186830726,0.0013345334071213077,0.021460564975036123,0.016191491588544382
2020-04-29,0.08991959431043495,0.037254155393242616,0.01657743137597767,0.06460488736582737,0.015034709893297471,0.09411727632789169,0.016148803150892066,0.02697053965302465,0.02538924346335003,0.04717412200238291,0.04611641316614157,0.027250885088474286,0.04477613007042325,0.049385762985883375,0.03914087196266869
2020-04-30,-0.05066615626459081,-0.029459232867983798,-0.012624747389526458,-0.033824000100762364,-0.036227283140158884,-0.07154086267207793,-0.03478408130864297,-0.021459397861721463,-0.03334142531685058,-0.03892241652934536,-0.027584330725204387,-0.022028913229107716,-0.04795920201310799,-0.05096180024956809,-0.03166654649484202
2020-05-01,-0.03210954373333008,-0.040332750908437354,-0.0410230424767738,-0.05265350947192071,-0.05943916396738691,-0.0491043526708177,-0.03445627022516651,-0.026211269073762478,-0.026122338406098677,-0.03468608884900182,-0.03366921820980917,-0.06281720132963464,-0.050375088887724684,-0.0427398592671826,-0.050258262754711236
2020-05-04,-0.0219654397692286,-0.006498941441755224,-0.012777813962536522,-0.008787370761237256,-0.02214774198369507,0.00016250119446192812,-0.00604194022026483,-0.011903771017081954,-0.008072925752116267,-0.013207826726969851,-0.022496653286574575,-0.011509899456126349,0.0033860788924395813,-0.013451523315074487,-0.008698600248026156
2020-05-05,0.004167767975342684,-0.011774977166873257,-0.01125486133048359,-0.025930773554216358,0.008254431641098847,-0.010229116637941904,0.012895987141481546,-0.0015195224500071935,-0.0028878738002677817,-0.018108731117571053,-0.02048800069725587,-0.005479541754115913,-0.008717811149603572,-0.02697990467441813,-0.03766012596304957
2020-05-06,-0.03158887077624173,-0.013680669210666352,-0.018212886476042023,-0.022752928857313837,-0.049021363106806715,-0.04051821841001224,-0.007740072594735081,-0.018804026599743673,-0.017904058201284156,-0.012729123487145944,-0.009455890811649437,-0.03013079301157806,-0.026666366979551492,-0.00983945909187589,-0.026975675494713913
2020-05-07,0.0325001929645794,0.021923898653364304,0.010144701836183767,0.03934790271451272,0.03926491695893386,0.03983578601980153,0.030522239644615867,0.010413327044229481,0.040482657136851063,0.02832488055697513,0.022681215705747437,0.033907353661488004,0.02710569647082539,0.02981055579123204,0.005179280191394575
2020-05-08,0.031937955710599875,0.03196165658906103,0.014060572389777315,0.03763426271233916,0.029901990274794565,0.029460480234646758,0.016838621098267614,0.016335665702790658,0.03272372652295297,0.0369236900322214,0.03810041670370112,0.03399733896884771,0.028376818503999868,0.01608199856461945,0.007927027815593402
